2023-04-03T12:51:24.759+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:24.890+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:24.892+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,49,Changes
2023-04-03T12:51:25.202+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,49,Changes
2023-04-03T12:51:25.292+09:00,lsymi,KeyEvent,40:57:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,49,Changes
2023-04-03T12:51:25.699+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:25.700+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:25.858+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:25.861+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:26.016+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:26.019+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:26.149+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:26.150+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:26.415+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:26.506+09:00,lsymi,KeyEvent,41:48:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:27.003+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,55,Changes
2023-04-03T12:51:27.005+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:27.207+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:27.209+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,0,Changes
2023-04-03T12:51:27.657+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,0,Changes
2023-04-03T12:51:27.658+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:27.925+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:29.212+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:51:29.216+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:29.411+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:29.412+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,55,Changes
2023-04-03T12:51:29.549+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,55,Changes
2023-04-03T12:51:29.551+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:29.774+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:29.776+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:29.928+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:29.930+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:30.065+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:30.067+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:30.491+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:30.495+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:30.961+09:00,lsymi,KeyEvent,117:85:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:31.031+09:00,lsymi,KeyEvent,112:80:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:31.526+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:31.532+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:31.732+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:31.735+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:31.889+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:31.892+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,55,Changes
2023-04-03T12:51:32.047+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,55,Changes
2023-04-03T12:51:32.049+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:32.203+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:32.206+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:51:33.284+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:51:33.288+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,5,Changes
2023-04-03T12:51:41.177+09:00,lsymi,KeyEvent,65535:17:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:41.291+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:41.293+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:41.537+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:41.540+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:41.719+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:41.722+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:42.078+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:42.080+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:51:42.460+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:51:42.462+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:42.618+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:42.619+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,55,Changes
2023-04-03T12:51:42.799+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,55,Changes
2023-04-03T12:51:42.802+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:42.978+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:42.980+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:43.161+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:43.165+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,49,Changes
2023-04-03T12:51:43.360+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,49,Changes
2023-04-03T12:51:43.362+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:45.725+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:45.727+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:45.816+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:45.819+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:45.927+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:45.929+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:46.379+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:46.381+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:46.624+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:46.631+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:46.803+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:46.806+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:46.915+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:46.920+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:47.051+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:47.056+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,49,Changes
2023-04-03T12:51:47.321+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,49,Changes
2023-04-03T12:51:47.613+09:00,lsymi,KeyEvent,123:91:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,49,Changes
2023-04-03T12:51:47.972+09:00,lsymi,KeyEvent,117:85:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,50,Changes
2023-04-03T12:51:48.080+09:00,lsymi,KeyEvent,112:80:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,51,Changes
2023-04-03T12:51:48.287+09:00,lsymi,KeyEvent,44:44:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:51:48.490+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:51:48.826+09:00,lsymi,KeyEvent,121:89:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,54,Changes
2023-04-03T12:51:49.281+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,55,Changes
2023-04-03T12:51:49.291+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:49.480+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,56,Changes
2023-04-03T12:51:49.482+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:51:49.976+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:54:40.236+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,43,Changes
2023-04-03T12:54:40.242+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,42,Changes
2023-04-03T12:54:40.392+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,42,Changes
2023-04-03T12:54:40.399+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,41,Changes
2023-04-03T12:54:40.504+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,41,Changes
2023-04-03T12:54:40.512+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,40,Changes
2023-04-03T12:54:40.706+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,40,Changes
2023-04-03T12:54:40.710+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,39,Changes
2023-04-03T12:54:41.741+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,39,Changes
2023-04-03T12:54:41.852+09:00,lsymi,KeyEvent,109:77:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,40,Changes
2023-04-03T12:54:42.055+09:00,lsymi,KeyEvent,112:80:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,41,Changes
2023-04-03T12:54:42.236+09:00,lsymi,KeyEvent,108:76:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,42,Changes
2023-04-03T12:54:43.590+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,43,Changes
2023-04-03T12:54:43.593+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,43,Changes
2023-04-03T12:54:43.814+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,43,Changes
2023-04-03T12:54:43.827+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:55:00.890+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,53,Changes
2023-04-03T12:55:00.894+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,52,Changes
2023-04-03T12:55:01.699+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,58,Changes
2023-04-03T12:55:01.702+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:55:10.366+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,58,Changes
2023-04-03T12:55:10.370+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:55:10.992+09:00,lsymi,KeyEvent,44:44:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:55:11.105+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,58,Changes
2023-04-03T12:55:11.239+09:00,lsymi,KeyEvent,99:67:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,59,Changes
2023-04-03T12:55:11.669+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,60,Changes
2023-04-03T12:55:11.676+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,60,Changes
2023-04-03T12:55:12.376+09:00,lsymi,Action,EditorUp,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,60,Changes
2023-04-03T12:55:12.379+09:00,lsymi,KeyEvent,65535:38:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,60,Changes
2023-04-03T12:55:13.153+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,60,Changes
2023-04-03T12:55:13.164+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,59,Changes
2023-04-03T12:55:13.668+09:00,lsymi,KeyEvent,121:89:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,59,Changes
2023-04-03T12:55:16.280+09:00,lsymi,KeyEvent,65535:17:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,38,1,Changes
2023-04-03T12:55:16.372+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,38,1,Changes
2023-04-03T12:55:16.375+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,60,Changes
2023-04-03T12:55:16.640+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,60,Changes
2023-04-03T12:55:16.643+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,59,Changes
2023-04-03T12:55:16.977+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,59,Changes
2023-04-03T12:55:16.985+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,60,Changes
2023-04-03T12:55:17.810+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,60,Changes
2023-04-03T12:55:17.815+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,59,Changes
2023-04-03T12:55:18.012+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,59,Changes
2023-04-03T12:55:18.015+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,58,Changes
2023-04-03T12:55:18.378+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,58,Changes
2023-04-03T12:55:18.391+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,57,Changes
2023-04-03T12:57:38.436+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,36,59,Changes
2023-04-03T12:57:38.442+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,8,Changes
2023-04-03T12:57:38.884+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,8,Changes
2023-04-03T12:57:39.021+09:00,lsymi,KeyEvent,108:76:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,9,Changes
2023-04-03T12:57:39.109+09:00,lsymi,KeyEvent,115:83:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,10,Changes
2023-04-03T12:57:39.177+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,11,Changes
2023-04-03T12:57:39.245+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,12,Changes
2023-04-03T12:57:39.403+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,13,Changes
2023-04-03T12:57:39.446+09:00,lsymi,KeyEvent,102:70:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,14,Changes
2023-04-03T12:57:39.627+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,15,Changes
2023-04-03T12:57:39.718+09:00,lsymi,KeyEvent,40:57:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,15,Changes
2023-04-03T12:57:40.144+09:00,lsymi,KeyEvent,112:80:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,16,Changes
2023-04-03T12:57:40.252+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,17,Changes
2023-04-03T12:57:40.392+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,18,Changes
2023-04-03T12:57:40.799+09:00,lsymi,KeyEvent,46:46:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,19,Changes
2023-04-03T12:57:41.225+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,20,Changes
2023-04-03T12:57:41.238+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,19,Changes
2023-04-03T12:57:41.720+09:00,lsymi,KeyEvent,99:67:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,19,Changes
2023-04-03T12:57:41.970+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,20,Changes
2023-04-03T12:57:41.992+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,21,Changes
2023-04-03T12:57:42.194+09:00,lsymi,KeyEvent,46:46:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,21,Changes
2023-04-03T12:57:42.643+09:00,lsymi,KeyEvent,112:80:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,22,Changes
2023-04-03T12:57:42.732+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,23,Changes
2023-04-03T12:57:42.937+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,24,Changes
2023-04-03T12:57:42.958+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,27,Changes
2023-04-03T12:57:43.703+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,27,Changes
2023-04-03T12:57:45.569+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,28,Changes
2023-04-03T12:57:45.572+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,27,Changes
2023-04-03T12:57:45.751+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,27,Changes
2023-04-03T12:57:45.754+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,26,Changes
2023-04-03T12:57:45.908+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,26,Changes
2023-04-03T12:57:45.912+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,25,Changes
2023-04-03T12:57:46.042+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,25,Changes
2023-04-03T12:57:46.046+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,24,Changes
2023-04-03T12:57:46.177+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,37,24,Changes
