2023-04-03T21:37:10.937+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:10.967+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:11.016+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:11.040+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:11.075+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:11.109+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:11.139+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:11.167+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:11.204+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:11.234+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,1,Changes
2023-04-03T21:37:21.126+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,5,Changes
2023-04-03T21:37:21.129+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,4,Changes
2023-04-03T21:37:21.398+09:00,lsymi,KeyEvent,114:82:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,4,Changes
2023-04-03T21:37:21.464+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,5,Changes
2023-04-03T21:37:21.599+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,6,Changes
2023-04-03T21:37:21.691+09:00,lsymi,KeyEvent,117:85:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,7,Changes
2023-04-03T21:37:21.897+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,8,Changes
2023-04-03T21:37:21.931+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,11,Changes
2023-04-03T21:37:24.187+09:00,lsymi,KeyEvent,109:77:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,11,Changes
2023-04-03T21:37:24.191+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,12,Changes
2023-04-03T21:37:24.254+09:00,lsymi,KeyEvent,118:86:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,13,Changes
2023-04-03T21:37:24.338+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,14,Changes
2023-04-03T21:37:24.524+09:00,lsymi,KeyEvent,115:83:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,15,Changes
2023-04-03T21:37:24.659+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,16,Changes
2023-04-03T21:37:36.858+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,90,47,Changes
2023-04-03T21:37:36.863+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,90,46,Changes
2023-04-03T21:37:37.148+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,90,46,Changes
2023-04-03T21:37:37.165+09:00,lsymi,Action,EditorStartNewLine,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,90,46,Changes
2023-04-03T21:37:37.168+09:00,lsymi,KeyEvent,10:10:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,91,12,Changes
2023-04-03T21:37:38.250+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,91,12,Changes
2023-04-03T21:37:38.263+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,90,75,Changes
2023-04-03T21:37:39.644+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,90,46,Changes
2023-04-03T21:37:39.649+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,91,16,Changes
2023-04-03T21:38:00.039+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,94,9,Changes
2023-04-03T21:38:00.044+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,8,Changes
2023-04-03T21:38:01.199+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,8,Changes
2023-04-03T21:38:01.387+09:00,lsymi,KeyEvent,102:70:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,9,Changes
2023-04-03T21:38:01.627+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,10,Changes
2023-04-03T21:38:01.904+09:00,lsymi,KeyEvent,40:57:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,10,Changes
2023-04-03T21:38:02.346+09:00,lsymi,KeyEvent,121:89:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,11,Changes
2023-04-03T21:38:07.167+09:00,lsymi,KeyEvent,121:89:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,12,Changes
2023-04-03T21:38:07.770+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,13,Changes
2023-04-03T21:38:07.810+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,12,Changes
2023-04-03T21:38:10.436+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,12,Changes
2023-04-03T21:38:10.562+09:00,lsymi,KeyEvent,95:45:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,12,Changes
2023-04-03T21:38:12.679+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,13,Changes
2023-04-03T21:38:12.684+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,12,Changes
2023-04-03T21:38:12.975+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,12,Changes
2023-04-03T21:38:13.193+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,12,Changes
2023-04-03T21:38:13.553+09:00,lsymi,KeyEvent,49:49:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,13,Changes
2023-04-03T21:38:14.430+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,14,Changes
2023-04-03T21:38:15.284+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,15,Changes
2023-04-03T21:38:15.603+09:00,lsymi,KeyEvent,60:44:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,15,Changes
2023-04-03T21:38:16.382+09:00,lsymi,KeyEvent,61:61:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,16,Changes
2023-04-03T21:38:16.571+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,17,Changes
2023-04-03T21:38:16.839+09:00,lsymi,KeyEvent,55:55:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,18,Changes
2023-04-03T21:38:17.311+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,19,Changes
2023-04-03T21:38:17.312+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,20,Changes
2023-04-03T21:38:18.087+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,20,Changes
2023-04-03T21:38:18.566+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,20,Changes
2023-04-03T21:38:18.568+09:00,lsymi,KeyEvent,123:91:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,20,Changes
2023-04-03T21:38:18.819+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,95,21,Changes
2023-04-03T21:38:18.824+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,12,Changes
2023-04-03T21:38:19.582+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,12,Changes
2023-04-03T21:38:19.717+09:00,lsymi,KeyEvent,102:70:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,13,Changes
2023-04-03T21:38:19.851+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,14,Changes
2023-04-03T21:38:19.946+09:00,lsymi,KeyEvent,40:57:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,14,Changes
2023-04-03T21:38:20.146+09:00,lsymi,KeyEvent,98:66:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,15,Changes
2023-04-03T21:38:20.257+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,16,Changes
2023-04-03T21:38:20.397+09:00,lsymi,KeyEvent,97:65:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,17,Changes
2023-04-03T21:38:20.737+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,18,Changes
2023-04-03T21:38:20.752+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,20,Changes
2023-04-03T21:38:22.600+09:00,lsymi,KeyEvent,91:91:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,20,Changes
2023-04-03T21:38:22.871+09:00,lsymi,KeyEvent,120:88:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,21,Changes
2023-04-03T21:38:23.160+09:00,lsymi,KeyEvent,45:45:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,22,Changes
2023-04-03T21:38:23.341+09:00,lsymi,KeyEvent,50:50:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,23,Changes
2023-04-03T21:38:23.635+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,24,Changes
2023-04-03T21:38:23.636+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,25,Changes
2023-04-03T21:38:24.464+09:00,lsymi,KeyEvent,91:91:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,25,Changes
2023-04-03T21:38:24.913+09:00,lsymi,KeyEvent,121:89:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,26,Changes
2023-04-03T21:38:25.117+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,27,Changes
2023-04-03T21:38:25.281+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,27,Changes
2023-04-03T21:38:25.567+09:00,lsymi,KeyEvent,49:49:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,28,Changes
2023-04-03T21:38:26.117+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,29,Changes
2023-04-03T21:38:26.118+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,30,Changes
2023-04-03T21:38:27.979+09:00,lsymi,KeyEvent,46:46:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,30,Changes
2023-04-03T21:38:28.475+09:00,lsymi,KeyEvent,112:80:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,31,Changes
2023-04-03T21:38:28.567+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,32,Changes
2023-04-03T21:38:28.723+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,33,Changes
2023-04-03T21:38:28.740+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,36,Changes
2023-04-03T21:38:29.302+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,36,Changes
2023-04-03T21:38:29.556+09:00,lsymi,KeyEvent,61:61:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,37,Changes
2023-04-03T21:38:29.684+09:00,lsymi,KeyEvent,61:61:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,38,Changes
2023-04-03T21:38:29.776+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,39,Changes
2023-04-03T21:38:29.871+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,40,Changes
2023-04-03T21:38:30.000+09:00,lsymi,KeyEvent,69:69:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,40,Changes
2023-04-03T21:38:30.162+09:00,lsymi,KeyEvent,109:77:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,41,Changes
2023-04-03T21:38:30.250+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,42,Changes
2023-04-03T21:38:30.264+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,45,Changes
2023-04-03T21:38:30.585+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,45,Changes
2023-04-03T21:38:30.586+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,46,Changes
2023-04-03T21:38:31.150+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,96,46,Changes
2023-04-03T21:38:31.153+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,16,Changes
2023-04-03T21:38:31.663+09:00,lsymi,KeyEvent,109:77:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,16,Changes
2023-04-03T21:38:31.731+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,17,Changes
2023-04-03T21:38:31.811+09:00,lsymi,KeyEvent,118:86:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,18,Changes
2023-04-03T21:38:31.845+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,19,Changes
2023-04-03T21:38:32.023+09:00,lsymi,KeyEvent,115:83:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,20,Changes
2023-04-03T21:38:32.294+09:00,lsymi,KeyEvent,46:46:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,21,Changes
2023-04-03T21:38:32.751+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,22,Changes
2023-04-03T21:38:32.879+09:00,lsymi,KeyEvent,109:77:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,23,Changes
2023-04-03T21:38:32.971+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,24,Changes
2023-04-03T21:38:32.997+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,35,Changes
2023-04-03T21:38:36.470+09:00,lsymi,KeyEvent,120:88:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,35,Changes
2023-04-03T21:38:36.999+09:00,lsymi,KeyEvent,45:45:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,36,Changes
2023-04-03T21:38:37.923+09:00,lsymi,KeyEvent,50:50:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,37,Changes
2023-04-03T21:38:38.526+09:00,lsymi,KeyEvent,44:44:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,38,Changes
2023-04-03T21:38:38.709+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,39,Changes
2023-04-03T21:38:38.965+09:00,lsymi,KeyEvent,121:89:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,40,Changes
2023-04-03T21:38:39.744+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,41,Changes
2023-04-03T21:38:39.861+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,41,Changes
2023-04-03T21:38:40.106+09:00,lsymi,KeyEvent,49:49:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,42,Changes
2023-04-03T21:38:40.262+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,43,Changes
2023-04-03T21:38:40.264+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,44,Changes
2023-04-03T21:38:40.506+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,44,Changes
2023-04-03T21:39:05.527+09:00,lsymi,KeyEvent,65535:17:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,89,20,Changes
2023-04-03T21:39:53.679+09:00,lsymi,KeyEvent,65535:17:2,class,Popup,C:/Users/lsymi/CLionProjects/class/chess.cpp,,89,19,Changes
2023-04-03T21:39:53.879+09:00,lsymi,Action,EditorCopy,class,Popup,C:/Users/lsymi/CLionProjects/class/chess.cpp,,89,19,Changes
2023-04-03T21:39:53.881+09:00,lsymi,KeyEvent,3:67:2,class,Popup,C:/Users/lsymi/CLionProjects/class/chess.cpp,,89,19,Changes
2023-04-03T21:40:34.496+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,97,45,Changes
2023-04-03T21:40:34.499+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,12,Changes
2023-04-03T21:40:34.876+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,12,Changes
2023-04-03T21:40:35.003+09:00,lsymi,KeyEvent,108:76:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,13,Changes
2023-04-03T21:40:35.123+09:00,lsymi,KeyEvent,115:83:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,14,Changes
2023-04-03T21:40:35.169+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,15,Changes
2023-04-03T21:40:35.326+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,16,Changes
2023-04-03T21:40:35.439+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,17,Changes
2023-04-03T21:40:35.545+09:00,lsymi,KeyEvent,102:70:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,18,Changes
2023-04-03T21:40:35.688+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,19,Changes
2023-04-03T21:40:35.824+09:00,lsymi,KeyEvent,40:57:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,19,Changes
2023-04-03T21:40:37.017+09:00,lsymi,KeyEvent,98:66:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,20,Changes
2023-04-03T21:40:37.200+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,21,Changes
2023-04-03T21:40:37.306+09:00,lsymi,KeyEvent,97:65:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,22,Changes
2023-04-03T21:40:37.378+09:00,lsymi,KeyEvent,114:82:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,23,Changes
2023-04-03T21:40:37.741+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,24,Changes
2023-04-03T21:40:37.769+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,25,Changes
2023-04-03T21:40:43.453+09:00,lsymi,KeyEvent,91:91:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,25,Changes
2023-04-03T21:40:43.539+09:00,lsymi,KeyEvent,120:88:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,26,Changes
2023-04-03T21:40:43.674+09:00,lsymi,KeyEvent,45:45:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,27,Changes
2023-04-03T21:40:43.808+09:00,lsymi,KeyEvent,50:50:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,28,Changes
2023-04-03T21:40:44.078+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,29,Changes
2023-04-03T21:40:44.080+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,30,Changes
2023-04-03T21:40:44.956+09:00,lsymi,KeyEvent,91:91:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,30,Changes
2023-04-03T21:40:45.969+09:00,lsymi,KeyEvent,121:89:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,31,Changes
2023-04-03T21:40:46.353+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,32,Changes
2023-04-03T21:40:46.715+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,32,Changes
2023-04-03T21:40:47.124+09:00,lsymi,KeyEvent,49:49:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,33,Changes
2023-04-03T21:40:47.227+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,34,Changes
2023-04-03T21:40:47.229+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,35,Changes
2023-04-03T21:40:49.053+09:00,lsymi,KeyEvent,46:46:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,98,35,Changes
2023-04-03T21:40:51.863+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,91,45,Changes
2023-04-03T21:40:52.369+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,91,45,Changes
2023-04-03T21:40:52.400+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,91,45,Changes
2023-04-03T21:40:52.445+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,75,Changes
2023-04-03T21:40:52.475+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,76,Changes
2023-04-03T21:40:52.505+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,78,Changes
2023-04-03T21:40:52.536+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,80,Changes
2023-04-03T21:40:52.567+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,81,Changes
2023-04-03T21:40:52.600+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,82,Changes
2023-04-03T21:40:52.632+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,82,Changes
2023-04-03T21:40:52.665+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,82,Changes
2023-04-03T21:40:52.698+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,82,Changes
2023-04-03T21:40:52.744+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,82,Changes
2023-04-03T21:40:52.771+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,83,Changes
2023-04-03T21:40:52.801+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,84,Changes
2023-04-03T21:40:52.839+09:00,lsymi,KeyEvent,65535:16:17,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,92,84,Changes
