2023-04-21T23:27:55.743+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,8,Changes
2023-04-21T23:27:55.748+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,68,9,Changes
2023-04-21T23:27:55.928+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,68,9,Changes
2023-04-21T23:27:55.932+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,68,8,Changes
2023-04-21T23:27:56.820+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,68,8,Changes
2023-04-21T23:27:56.955+09:00,lsymi,KeyEvent,125:93:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,68,8,Changes
2023-04-21T23:27:57.812+09:00,lsymi,Action,Run,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,68,9,Changes
2023-04-21T23:27:57.829+09:00,lsymi,KeyEvent,96:192:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,68,9,Changes
2023-04-21T23:28:04.605+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,31,0,Changes
2023-04-21T23:28:23.456+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,28,0,Changes
2023-04-21T23:29:12.739+09:00,lsymi,Action,EditorCopy,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,28,0,Changes
2023-04-21T23:29:12.743+09:00,lsymi,KeyEvent,3:67:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,28,0,Changes
2023-04-21T23:30:33.962+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,32,30,Changes
2023-04-21T23:30:34.100+09:00,lsymi,Action,EditorCopy,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,32,30,Changes
2023-04-21T23:30:34.106+09:00,lsymi,KeyEvent,3:67:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,32,30,Changes
2023-04-21T23:30:36.059+09:00,lsymi,Action,EditorEscape,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,32,30,Changes
2023-04-21T23:30:36.061+09:00,lsymi,KeyEvent,27:27:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,32,30,Changes
2023-04-21T23:30:40.173+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,32,30,Changes
2023-04-21T23:30:40.308+09:00,lsymi,Action,EditorCopy,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,32,30,Changes
2023-04-21T23:30:40.310+09:00,lsymi,KeyEvent,3:67:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,32,30,Changes
2023-04-21T23:31:31.139+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,0,28,Changes
2023-04-21T23:31:31.145+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,0,Changes
2023-04-21T23:31:31.540+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,0,Changes
2023-04-21T23:31:31.744+09:00,lsymi,KeyEvent,35:51:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,0,Changes
2023-04-21T23:31:32.035+09:00,lsymi,KeyEvent,105:73:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,1,Changes
2023-04-21T23:31:32.126+09:00,lsymi,KeyEvent,110:78:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,2,Changes
2023-04-21T23:31:32.238+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,3,Changes
2023-04-21T23:31:32.330+09:00,lsymi,KeyEvent,108:76:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,4,Changes
2023-04-21T23:31:32.444+09:00,lsymi,KeyEvent,117:85:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,5,Changes
2023-04-21T23:31:32.533+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,6,Changes
2023-04-21T23:31:32.572+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:31:33.363+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:31:33.475+09:00,lsymi,KeyEvent,104:72:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,11,Changes
2023-04-21T23:31:33.566+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,12,Changes
2023-04-21T23:31:33.682+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,13,Changes
2023-04-21T23:31:33.883+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,14,Changes
2023-04-21T23:31:34.064+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,15,Changes
2023-04-21T23:31:34.083+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,18,Changes
2023-04-21T23:31:35.213+09:00,lsymi,Action,Run,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,18,Changes
2023-04-21T23:31:35.285+09:00,lsymi,KeyEvent,96:192:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,18,Changes
2023-04-21T23:31:39.197+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,18,Changes
2023-04-21T23:31:39.304+09:00,lsymi,Action,$Undo,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,18,Changes
2023-04-21T23:31:39.307+09:00,lsymi,KeyEvent,26:90:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,15,Changes
2023-04-21T23:31:39.484+09:00,lsymi,Action,$Undo,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,15,Changes
2023-04-21T23:31:39.487+09:00,lsymi,KeyEvent,26:90:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:31:39.666+09:00,lsymi,Action,$Undo,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:31:39.669+09:00,lsymi,KeyEvent,26:90:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,6,Changes
2023-04-21T23:31:39.868+09:00,lsymi,Action,$Undo,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,6,Changes
2023-04-21T23:31:39.873+09:00,lsymi,KeyEvent,26:90:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,0,Changes
2023-04-21T23:31:40.227+09:00,lsymi,Action,$Undo,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,0,Changes
2023-04-21T23:31:40.235+09:00,lsymi,KeyEvent,26:90:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,0,28,Changes
2023-04-21T23:32:10.627+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,0,28,Changes
2023-04-21T23:32:55.830+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,0,28,Changes
2023-04-21T23:32:55.834+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,0,Changes
2023-04-21T23:32:56.054+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,0,Changes
2023-04-21T23:32:56.187+09:00,lsymi,KeyEvent,35:51:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,0,Changes
2023-04-21T23:32:56.479+09:00,lsymi,KeyEvent,105:73:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,1,Changes
2023-04-21T23:32:56.569+09:00,lsymi,KeyEvent,110:78:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,2,Changes
2023-04-21T23:32:56.683+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,3,Changes
2023-04-21T23:32:56.774+09:00,lsymi,KeyEvent,108:76:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,4,Changes
2023-04-21T23:32:56.930+09:00,lsymi,KeyEvent,117:85:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,5,Changes
2023-04-21T23:32:56.997+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,6,Changes
2023-04-21T23:32:57.052+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:32:57.852+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:32:57.863+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,9,Changes
2023-04-21T23:32:58.707+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,9,Changes
2023-04-21T23:32:59.180+09:00,lsymi,KeyEvent,34:222:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,9,Changes
2023-04-21T23:32:59.854+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:32:59.945+09:00,lsymi,KeyEvent,67:67:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:33:00.168+09:00,lsymi,KeyEvent,104:72:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,11,Changes
2023-04-21T23:33:00.236+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,12,Changes
2023-04-21T23:33:00.372+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,13,Changes
2023-04-21T23:33:01.615+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,14,Changes
2023-04-21T23:33:01.619+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,13,Changes
2023-04-21T23:33:01.769+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,13,Changes
2023-04-21T23:33:01.775+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,12,Changes
2023-04-21T23:33:01.904+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,12,Changes
2023-04-21T23:33:01.908+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,11,Changes
2023-04-21T23:33:02.040+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,11,Changes
2023-04-21T23:33:02.048+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:33:02.196+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,10,Changes
2023-04-21T23:33:02.307+09:00,lsymi,KeyEvent,104:72:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,11,Changes
2023-04-21T23:33:02.397+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,12,Changes
2023-04-21T23:33:02.536+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,13,Changes
2023-04-21T23:33:02.647+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,14,Changes
2023-04-21T23:33:02.781+09:00,lsymi,KeyEvent,46:46:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,15,Changes
2023-04-21T23:33:02.939+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,16,Changes
2023-04-21T23:33:03.052+09:00,lsymi,KeyEvent,112:80:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,17,Changes
2023-04-21T23:33:03.186+09:00,lsymi,KeyEvent,112:80:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,18,Changes
2023-04-21T23:33:03.702+09:00,lsymi,Action,Run,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,19,Changes
2023-04-21T23:33:03.707+09:00,lsymi,KeyEvent,96:192:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,19,Changes
2023-04-21T23:33:04.422+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,19,Changes
2023-04-21T23:33:04.498+09:00,lsymi,KeyEvent,34:222:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,19,Changes
2023-04-21T23:33:05.112+09:00,lsymi,Action,Run,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,20,Changes
2023-04-21T23:33:05.113+09:00,lsymi,KeyEvent,96:192:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,20,Changes
2023-04-21T23:33:06.935+09:00,lsymi,Execution,Run:'CMake Application: Chess_game':C:\Users\lsymi\CLionProjects\Chess_game\cmake-build-debug\Chess_game.exe,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,1,20,Changes
2023-04-21T23:33:57.346+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,17,Changes
2023-04-21T23:33:57.693+09:00,lsymi,Action,CommentByLineComment,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,17,Changes
2023-04-21T23:33:57.702+09:00,lsymi,KeyEvent,47:47:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,19,Changes
2023-04-21T23:33:58.085+09:00,lsymi,Action,Run,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,19,Changes
2023-04-21T23:33:58.087+09:00,lsymi,KeyEvent,96:192:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,19,Changes
2023-04-21T23:33:59.701+09:00,lsymi,Execution,Run:'CMake Application: Chess_game':C:\Users\lsymi\CLionProjects\Chess_game\cmake-build-debug\Chess_game.exe,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,19,Changes
2023-04-21T23:34:02.765+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,19,Changes
2023-04-21T23:34:02.903+09:00,lsymi,Action,$Undo,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,19,Changes
2023-04-21T23:34:02.910+09:00,lsymi,KeyEvent,26:90:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,17,Changes
2023-04-21T23:34:03.868+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,17,Changes
2023-04-21T23:34:03.981+09:00,lsymi,KeyEvent,65535:16:3,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,17,Changes
2023-04-21T23:34:04.026+09:00,lsymi,Action,$Redo,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,17,Changes
2023-04-21T23:34:04.034+09:00,lsymi,KeyEvent,26:90:3,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,46,19,Changes
2023-04-21T23:34:08.051+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,9,Changes
2023-04-21T23:34:08.372+09:00,lsymi,Action,CommentByLineComment,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,9,Changes
2023-04-21T23:34:08.376+09:00,lsymi,KeyEvent,47:47:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,11,Changes
2023-04-21T23:34:08.709+09:00,lsymi,Action,Run,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,11,Changes
2023-04-21T23:34:08.711+09:00,lsymi,KeyEvent,96:192:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,11,Changes
2023-04-21T23:34:10.581+09:00,lsymi,Execution,Run:'CMake Application: Chess_game':C:\Users\lsymi\CLionProjects\Chess_game\cmake-build-debug\Chess_game.exe,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,11,Changes
2023-04-21T23:34:15.596+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,11,Changes
2023-04-21T23:34:15.686+09:00,lsymi,Action,$Undo,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,11,Changes
2023-04-21T23:34:15.703+09:00,lsymi,KeyEvent,26:90:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,9,Changes
2023-04-21T23:34:19.869+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,9,Changes
2023-04-21T23:34:20.004+09:00,lsymi,KeyEvent,65535:16:3,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,9,Changes
2023-04-21T23:34:20.115+09:00,lsymi,Action,$Redo,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,9,Changes
2023-04-21T23:34:20.119+09:00,lsymi,KeyEvent,26:90:3,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,69,11,Changes
2023-04-21T23:36:12.595+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,21,30,Changes
2023-04-21T23:36:12.866+09:00,lsymi,Action,CommentByLineComment,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,21,30,Changes
2023-04-21T23:36:12.878+09:00,lsymi,KeyEvent,47:47:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,21,32,Changes
2023-04-21T23:36:13.717+09:00,lsymi,Action,Run,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,21,32,Changes
2023-04-21T23:36:13.719+09:00,lsymi,KeyEvent,96:192:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,21,32,Changes
2023-04-21T23:36:22.359+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,50,4,Changes
2023-04-21T23:36:26.993+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,47,13,Changes
2023-04-21T23:36:27.219+09:00,lsymi,Action,CommentByLineComment,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,47,13,Changes
2023-04-21T23:36:27.223+09:00,lsymi,KeyEvent,47:47:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,48,9,Changes
2023-04-21T23:36:27.867+09:00,lsymi,Action,Run,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,48,9,Changes
2023-04-21T23:36:27.871+09:00,lsymi,KeyEvent,96:192:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,48,9,Changes
2023-04-21T23:36:29.382+09:00,lsymi,Execution,Run:'CMake Application: Chess_game':C:\Users\lsymi\CLionProjects\Chess_game\cmake-build-debug\Chess_game.exe,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,48,9,Changes
2023-04-21T23:36:56.517+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,45,Changes
2023-04-21T23:36:56.787+09:00,lsymi,Action,CommentByLineComment,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,45,Changes
2023-04-21T23:36:56.791+09:00,lsymi,KeyEvent,47:47:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,43,Changes
2023-04-21T23:36:59.191+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,12,Changes
2023-04-21T23:36:59.418+09:00,lsymi,Action,EditorCopy,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,12,Changes
2023-04-21T23:36:59.424+09:00,lsymi,KeyEvent,3:67:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,12,Changes
2023-04-21T23:37:00.248+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,12,Changes
2023-04-21T23:37:00.386+09:00,lsymi,Action,EditorCut,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,12,Changes
2023-04-21T23:37:00.394+09:00,lsymi,KeyEvent,24:88:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,12,Changes
2023-04-21T23:37:00.701+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,12,Changes
2023-04-21T23:37:00.705+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,19,69,Changes
2023-04-21T23:37:03.421+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,21,Changes
2023-04-21T23:37:03.521+09:00,lsymi,Action,EditorUnindentSelection,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,21,Changes
2023-04-21T23:37:03.527+09:00,lsymi,KeyEvent,9:9:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,20,17,Changes
2023-04-21T23:37:04.480+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,23,30,Changes
2023-04-21T23:37:04.483+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,24,12,Changes
2023-04-21T23:37:04.639+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,24,12,Changes
